policy_name,policy_index,policy_file,statement_index,statement_id,statement_effect,statement_action,statement_resource,request_object_id,individual_request_id,action,resource,principal,condition,expected_effect,actual_result,solver_result,is_correct
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],deny_41905fdb,deny_41905fdb_combo_1,s3:GetBucketAcl,arn:aws:s3:::bucket-forbidden/file.txt,arn:aws:iam::999888777666:PrincipalOrgID}:root,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],deny_b3141f4b,deny_b3141f4b_combo_1,iam:CreateUser,arn:aws:s3:::bucket/document.txt,arn:aws:iam::999888777666:PrincipalOrgID}:root,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_94546383,allow_94546383_combo_1,s3:DeleteBucket,arn:aws:s3:::bucket/logs/app.log,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_94546383,allow_94546383_combo_2,s3:DeleteBucket,arn:aws:s3:::bucket/data/file.json,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_94546383,allow_94546383_combo_3,s3:DeleteBucket,arn:aws:s3:::bucket/temp/upload.tmp,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_742d3572,allow_742d3572_combo_1,s3:PutObject,arn:aws:s3:::bucket,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_742d3572,allow_742d3572_combo_2,s3:PutObject,arn:aws:s3:::bucket/document.txt,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],deny_927fb97a,deny_927fb97a_combo_1,s3:PutBucketPolicy,arn:aws:s3:::bucket-forbidden/file.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_8e41fd6f,allow_8e41fd6f_combo_1,s3:PutBucketPolicy,arn:aws:s3:::bucket/logs/app.log,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_8e41fd6f,allow_8e41fd6f_combo_2,s3:PutBucketPolicy,arn:aws:s3:::bucket/document.txt,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_8e41fd6f,allow_8e41fd6f_combo_3,s3:PutBucketPolicy,arn:aws:s3:::bucket,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],deny_7882b319,deny_7882b319_combo_1,ec2:DescribeInstances,arn:aws:s3:::bucket,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",deny,deny,unsat,True
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],deny_90bb3417,deny_90bb3417_combo_1,s3:ListBucket,arn:aws:s3:::different-bucket/file.txt,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",deny,deny,unsat,True
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],deny_6e715d5d,deny_6e715d5d_combo_1,iam:CreateUser,arn:aws:s3:::bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'DateLessThan': {'aws:CurrentTime': '2025-12-31T23:59:59Z'}},deny,deny,unsat,True
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_c8ac2a77,allow_c8ac2a77_combo_1,s3:CreateBucket,arn:aws:s3:::bucket,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
policy_7_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_7_iter_1.json,15,deny_6e715d5d,Deny,['iam:CreateUser'],['arn:aws:s3:::bucket/document.txt'],allow_c8ac2a77,allow_c8ac2a77_combo_2,s3:CreateBucket,arn:aws:s3:::bucket/logs/app.log,arn:aws:iam::${aws:PrincipalOrgID}:root,"{'StringEquals': {'s3:prefix': ['home/${aws:userid}/', 'home/${aws:username}']}}",allow,deny,unsat,False
